NFE, Elapsed Time, Approximation Set, Population, Population Size
3640, 6.563551039, [[0.2913888888888887][0.0]], "[[0.2913888888888887][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4591836734693877][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7193055555555556][0.0], [0.7273478835978833][0.0], [0.7356150793650793][0.0], [0.7478174603174605][0.0], [0.7604166666666665][0.0], [0.7624007936507942][0.0], [0.7672619047619054][0.0], [0.7693452380952386][0.0], [0.778061224489796][0.0], [0.7782738095238098][0.0], [0.7882653061224485][0.0], [0.7905257936507937][0.0], [0.7941137566137564][0.0], [0.8005952380952386][0.0]]", 40
3680, 6.6198855750000005, [[0.2913888888888887][0.0]], "[[0.2913888888888887][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4591836734693877][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7083333333333335][0.0], [0.7193055555555556][0.0], [0.7273478835978833][0.0], [0.7356150793650793][0.0], [0.7478174603174605][0.0], [0.7604166666666665][0.0], [0.7624007936507942][0.0], [0.7672619047619054][0.0], [0.7693452380952386][0.0], [0.778061224489796][0.0], [0.7782738095238098][0.0], [0.7882653061224485][0.0], [0.7905257936507937][0.0]]", 40
3720, 6.680034742, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7083333333333335][0.0], [0.7193055555555556][0.0], [0.7273478835978833][0.0], [0.7356150793650793][0.0], [0.7478174603174605][0.0], [0.7604166666666665][0.0], [0.7624007936507942][0.0], [0.7672619047619054][0.0]]", 40
3760, 6.723438629, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7083333333333335][0.0], [0.7193055555555556][0.0], [0.7273478835978833][0.0], [0.7356150793650793][0.0], [0.7478174603174605][0.0], [0.7604166666666665][0.0]]", 40
3800, 6.788387265000001, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.563293650793651][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7083333333333335][0.0], [0.7193055555555556][0.0], [0.7273478835978833][0.0], [0.7356150793650793][0.0], [0.7478174603174605][0.0]]", 40
3840, 6.8492994220000005, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.563293650793651][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0], [0.7042328042328045][0.0], [0.7083333333333335][0.0], [0.7193055555555556][0.0]]", 40
3880, 6.914174036, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.563293650793651][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6245370370370376][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0], [0.6935374149659861][0.0], [0.7025132275132275][0.0]]", 40
3920, 6.976339412000001, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5574074074074074][0.0], [0.563293650793651][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6245370370370376][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0], [0.6597222222222223][0.0], [0.6631944444444442][0.0], [0.6677295918367347][0.0]]", 40
3960, 7.0306626880000005, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5574074074074074][0.0], [0.563293650793651][0.0], [0.5880456349206353][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6245370370370376][0.0], [0.6358024691358026][0.0], [0.6367063492063492][0.0], [0.6438492063492065][0.0]]", 40
4000, 7.108548808, [[0.1986607142857144][0.0]], "[[0.1986607142857144][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5324263038548751][0.0], [0.5340136054421765][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5574074074074074][0.0], [0.563293650793651][0.0], [0.5880456349206353][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0], [0.6180555555555554][0.0], [0.6180555555555554][0.0], [0.6210317460317456][0.0], [0.6245370370370376][0.0], [0.6358024691358026][0.0]]", 40
4040, 7.171227557000001, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5324263038548751][0.0], [0.5340136054421765][0.0], [0.5373346560846564][0.0], [0.5461309523809526][0.0], [0.5512566137566135][0.0], [0.5565476190476186][0.0], [0.5574074074074074][0.0], [0.563293650793651][0.0], [0.5880456349206353][0.0], [0.5999999999999999][0.0], [0.6071428571428572][0.0]]", 40
4080, 7.244184392, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3343962585034015][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5232804232804233][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5324263038548751][0.0], [0.5340136054421765][0.0], [0.5373346560846564][0.0], [0.5461309523809526][0.0], [0.5512566137566135][0.0], [0.5555555555555554][0.0], [0.5565476190476186][0.0], [0.5574074074074074][0.0], [0.563293650793651][0.0]]", 40
4120, 7.318922861000001, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [-0.04788359788359786][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3333333333333335][0.0], [0.3343962585034015][0.0], [0.372222222222222][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.45684523809523814][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.4668650793650797][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5220238095238097][0.0], [0.5232804232804233][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5324263038548751][0.0], [0.5340136054421765][0.0], [0.5373346560846564][0.0]]", 40
4160, 7.39631693, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [-0.04788359788359786][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3333333333333335][0.0], [0.3343962585034015][0.0], [0.372222222222222][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.44691358024691397][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.45684523809523814][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.4668650793650797][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.5000000000000002][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5220238095238097][0.0], [0.5232804232804233][0.0], [0.5232804232804233][0.0], [0.5255952380952382][0.0], [0.526322751322752][0.0], [0.5324263038548751][0.0]]", 40
4200, 7.460192395000001, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [-0.050529100529100646][0.0], [-0.04788359788359786][0.0], [0.1986607142857144][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3203703703703702][0.0], [0.3333333333333335][0.0], [0.3343962585034015][0.0], [0.372222222222222][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.44691358024691397][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.45684523809523814][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.4668650793650797][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.5000000000000002][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0], [0.5077777777777781][0.0], [0.5187499999999998][0.0], [0.5220238095238097][0.0], [0.5232804232804233][0.0], [0.5232804232804233][0.0]]", 40
4240, 7.530964546000001, [[-0.06058201058201074][0.0]], "[[-0.06058201058201074][0.0], [-0.050529100529100646][0.0], [-0.04788359788359786][0.0], [0.026388888888888573][0.0], [0.1986607142857144][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2654497354497356][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3203703703703702][0.0], [0.3333333333333335][0.0], [0.3343962585034015][0.0], [0.33985260770975056][0.0], [0.372222222222222][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.4174107142857144][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.44691358024691397][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.45684523809523814][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.4668650793650797][0.0], [0.4668650793650797][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0], [0.4818948412698414][0.0], [0.5000000000000002][0.0], [0.501062925170068][0.0], [0.5064625850340134][0.0]]", 40
4280, 7.575896987, [[-0.08597883597883582][0.0]], "[[-0.08597883597883582][0.0], [-0.06058201058201074][0.0], [-0.05888888888888899][0.0], [-0.050529100529100646][0.0], [-0.04788359788359786][0.0], [0.026388888888888573][0.0], [0.1986607142857144][0.0], [0.1986607142857144][0.0], [0.22895408163265252][0.0], [0.25793650793650813][0.0], [0.2654497354497356][0.0], [0.2913888888888887][0.0], [0.3020833333333339][0.0], [0.3203703703703702][0.0], [0.3333333333333335][0.0], [0.3343962585034015][0.0], [0.3379818594104309][0.0], [0.33985260770975056][0.0], [0.372222222222222][0.0], [0.372222222222222][0.0], [0.3913690476190479][0.0], [0.39859693877551017][0.0], [0.4174107142857144][0.0], [0.42312925170068016][0.0], [0.43240740740740735][0.0], [0.43392857142857166][0.0], [0.44047619047619024][0.0], [0.44691358024691397][0.0], [0.4477040816326525][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.4503968253968256][0.0], [0.45599489795918413][0.0], [0.45684523809523814][0.0], [0.4585459183673468][0.0], [0.4591836734693877][0.0], [0.4668650793650797][0.0], [0.4668650793650797][0.0], [0.47103174603174613][0.0], [0.47830687830687824][0.0]]", 40
