NFE, Elapsed Time, Approximation Set, Population, Population Size
4400, 8.094233677, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.039186507936507686][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0], [0.1718253968253971][0.0], [0.17804232804232756][0.0], [0.1844444444444444][0.0]]", 40
4440, 8.165579788, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0], [0.1718253968253971][0.0], [0.17804232804232756][0.0]]", 40
4480, 8.229955622, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0], [0.1718253968253971][0.0], [0.17804232804232756][0.0]]", 40
4520, 8.297388676, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0], [0.1718253968253971][0.0]]", 40
4560, 8.364559902, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0], [0.1718253968253971][0.0]]", 40
4600, 8.419746755, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0], [0.13851851851851849][0.0], [0.15406746031746033][0.0], [0.16349206349206336][0.0], [0.16666666666666652][0.0]]", 40
4640, 8.477102809, [[-0.11037037037037067][0.0]], "[[-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10376984126984112][0.0], [0.11037037037037045][0.0], [0.1162698412698413][0.0], [0.1174074074074074][0.0], [0.12827380952380962][0.0]]", 40
4680, 8.556276414000001, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10376984126984112][0.0]]", 40
4720, 8.641772465, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0]]", 40
4760, 8.722241832, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0], [0.10257936507936538][0.0]]", 40
4800, 8.787406081, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.06451719576719617][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0], [0.093537414965986][0.0], [0.10257936507936538][0.0]]", 40
4840, 8.856063298, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.12814814814814812][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.06451719576719617][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0], [0.08432539682539675][0.0]]", 40
4880, 8.908986403, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.12814814814814812][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.06451719576719617][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.05591931216931201][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0], [0.0829365079365072][0.0]]", 40
4920, 8.994114949, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.12814814814814812][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.06451719576719617][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-0.0031746031746031633][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.05591931216931201][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0], [0.07500000000000018][0.0], [0.0829365079365072][0.0]]", 40
4960, 9.061461906, [[-0.19067460317460339][0.0]], "[[-0.19067460317460339][0.0], [-0.1687037037037038][0.0], [-0.12814814814814812][0.0], [-0.11037037037037067][0.0], [-0.079563492063492][0.0], [-0.07658730158730154][0.0], [-0.07658730158730154][0.0], [-0.06451719576719617][0.0], [-0.039285714285714146][0.0], [-0.03407738095238089][0.0], [-0.028869047619047628][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.028373015873015772][0.0], [-0.024007936507936645][0.0], [-0.010515873015872979][0.0], [-0.010119047619047805][0.0], [-0.00853174603174578][0.0], [-0.008234126984126844][0.0], [-0.0031746031746031633][0.0], [-2.6455026455041164E-4][0.0], [0.006507936507936574][0.0], [0.014285714285714235][0.0], [0.023544973544973313][0.0], [0.028075396825396837][0.0], [0.030555555555555447][0.0], [0.03293650793650782][0.0], [0.03883928571428541][0.0], [0.039186507936507686][0.0], [0.04407407407407393][0.0], [0.04613095238095233][0.0], [0.05024801587301564][0.0], [0.055634920634920704][0.0], [0.055634920634920704][0.0], [0.05591931216931201][0.0], [0.06326058201058227][0.0], [0.06329365079365101][0.0], [0.06607142857142856][0.0], [0.06884920634920633][0.0], [0.07321428571428568][0.0]]", 40
