NFE, Elapsed Time, Approximation Set, Population, Population Size
3880, 2.739715619, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0]]", 40
3920, 2.7742546860000004, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0]]", 40
3960, 2.817709223, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.9300000000000002][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0], [-1.7699999999999998][0.0]]", 40
4000, 2.86741283, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4040, 2.904327765, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4080, 2.944886319, [[-2.2166666666666672][0.0]], "[[-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4120, 2.998501328, [[-2.25][0.0]], "[[-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4160, 3.045398611, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4200, 3.098217951, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4240, 3.152571022, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4280, 3.197771733, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4320, 3.2520029100000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4360, 3.2859943030000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4400, 3.311630296, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4440, 3.367607946, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4480, 3.4066331290000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0], [-2.2166666666666672][0.0]]", 40
4520, 3.4363681290000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
4560, 3.476326514, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
4600, 3.5083623160000004, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
4640, 3.5610555450000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
4680, 3.6090055910000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
4720, 3.6585653280000003, [[-2.25][0.0]], "[[-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0], [-2.25][0.0]]", 40
