NFE, Elapsed Time, Approximation Set, Population, Population Size
6440, 13.771265073, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0], [-1.7607142857142857][0.0], [-1.75][0.0], [-1.75][0.0], [-1.7499999999999998][0.0]]", 40
6480, 13.799523290000002, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0], [-1.7607142857142857][0.0], [-1.75][0.0], [-1.75][0.0], [-1.7499999999999998][0.0]]", 40
6520, 13.836815877000001, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0], [-1.7607142857142857][0.0], [-1.75][0.0], [-1.75][0.0]]", 40
6560, 13.887393990000001, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0], [-1.7607142857142857][0.0], [-1.75][0.0]]", 40
6600, 13.935804995000002, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0], [-1.7607142857142857][0.0]]", 40
6640, 13.979270786, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.7666666666666666][0.0], [-1.761111111111111][0.0]]", 40
6680, 14.048536538, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0]]", 40
6720, 14.096775492, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7714285714285714][0.0]]", 40
6760, 14.135229440000002, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0]]", 40
6800, 14.178713242, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0], [-1.7777777777777777][0.0]]", 40
6840, 14.220663892000001, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
6880, 14.272314185, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
6920, 14.326701636000001, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
6960, 14.360656728, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
7000, 14.397379683, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
7040, 14.446438674000001, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7777777777777777][0.0]]", 40
7080, 14.489024024, [[-1.9305555555555556][0.0]], "[[-1.9305555555555556][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8888888888888886][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.8833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.833333333333333][0.0], [-1.8166666666666664][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.8047619047619046][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7999999999999998][0.0], [-1.7916666666666665][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0], [-1.7857142857142856][0.0]]", 40
